11353,0,0.88135743,1.2368814,-1.8282582,1.305358,-0.6602897,0.60985345,-0.21400672,1.2186837,0.15101385,-0.3453537,0.52188843,0.75542444,0.55283993,-0.0024184326,0.22439103,-0.35275048,-0.058037363,0.50400645,0.61024654,0.3722544,1.1268529,1.3863715,-0.17583154,0.58142436,0.42132884,-0.18964215,0.9240578,0.21465251,-0.48649222,0.62974167,-1.2516356,-0.50845593,0.28889465,-0.043597497,1.1765845,-0.2239955,-0.026358627,0.031030804,1.6541975,0.55235934,-0.33368114,0.86256236,0.2542668,-0.662916,0.0072353035,-0.8751277,-0.060148023,-0.89601636,1.2008548,0.23819825
11354,0,0.5595564,0.70137525,-0.75169444,0.5170291,0.90832406,0.2953081,-0.291617,0.27882588,-0.26998764,0.19633387,0.86386824,0.039886564,0.14229657,-0.3495268,-0.4039072,-0.7645818,-0.04146538,-0.63334274,-0.11036361,-0.9115461,0.1593271,0.034418203,0.17870863,0.07303115,0.024592554,0.25944784,-0.10733469,0.08219963,-0.49352106,0.29794338,-1.0358151,0.07588527,0.40089148,-0.47693378,1.0040764,-0.49170282,-0.31507638,-0.019692868,0.18629904,-0.6678477,-0.08629952,-0.015246625,-0.67620665,-0.5671003,0.47713453,-0.5529125,0.08339129,0.17499039,0.53504574,-0.1296573
11355,0,-0.19126728,-0.07191551,-0.15896949,0.18434319,-0.028358612,0.3383116,-0.5817134,0.8666845,0.15257633,0.69099975,-0.09285835,-0.8936626,-0.35300374,0.08210876,-0.17821644,0.11790555,-0.7505821,0.64037806,-0.30004883,-0.3181873,0.01644261,-0.21611458,0.26376233,-0.13405758,-0.22218023,0.00951254,-0.35733035,0.8958275,-0.1609712,1.6809278,-0.4740419,-0.3393924,-1.0457295,-0.93464166,0.53131574,0.09498258,-0.9355242,0.21118496,0.7029461,0.48517305,-0.6485052,-1.417449,-0.4748954,-1.2657715,0.58970195,-1.1690717,-0.59327555,0.36882797,1.4830858,-1.2126294
11356,0,0.39602903,1.0842869,-0.18277109,0.20241153,-0.58775437,-0.37500876,0.50265867,1.3894651,0.24466605,0.17379929,0.8613707,-0.5017897,-0.6406347,-0.28242853,-0.101386726,-0.80905104,-0.75497437,-0.017228346,0.30608147,-0.8186136,-0.309865,0.3394443,-0.55378413,-1.0049616,0.5062597,0.917707,0.5419991,-0.62407875,1.0004731,1.320039,-0.41753057,-0.73563033,0.63152534,1.225107,0.9215375,0.28478104,-0.017873026,-0.23009433,-0.8565623,-0.51690423,-0.12648769,0.830511,-0.36121064,-0.55328953,-0.6301251,-0.82105255,0.42081618,1.1522654,0.8590134,-0.4082064
11357,0,-0.30364144,0.5267237,-0.7653712,0.3233251,0.4414106,-1.5584782,0.36310637,1.2841883,0.5418832,-0.99332243,-0.008340648,0.36716843,-0.58465064,0.75614697,0.17150408,0.14905253,0.048092306,-0.79015017,0.040536273,-0.47579738,-0.28202763,0.48327664,0.11436151,-0.015672902,0.3055469,0.38095942,0.5972439,-0.18592282,0.7390034,0.44150624,-0.97233,-0.2759171,0.58403015,-0.16847071,0.12901033,-0.43106455,-0.9644788,-0.27263626,0.55296,-0.9304008,-0.2944596,1.3660138,-0.4612537,-0.57178485,-0.6427671,-0.8480185,-0.7170205,0.052581187,0.846807,0.27371833
11358,0,-0.41102177,0.00014897627,0.17831217,-0.27611595,0.45178315,1.432107,-0.012978282,1.3203368,1.4704548,-1.5315138,0.35531878,-0.72046876,-1.1194215,0.7879334,0.91365,0.466065,-0.81758153,-0.7871504,0.16177197,-1.1274949,0.3658097,0.62377954,0.57535404,0.064803556,0.6349612,-0.21363269,-0.6001445,-0.10458488,0.39871252,1.3111086,0.2221226,-1.4261888,1.5146219,-0.83740455,1.7383316,-0.32065788,-0.069450684,-0.9738007,-0.52556187,0.021222454,-0.05010615,0.474052,-0.6634387,0.085956514,0.66940516,-0.32916686,1.1099991,0.688165,-0.26326168,-0.692154
11359,0,0.8920952,1.3755035,0.25717875,-0.37727123,-0.6580865,0.12645344,-1.3378294,1.4846523,0.3244165,-0.14103918,0.37312603,0.94750154,-0.04151884,-1.2949816,0.5750829,0.14351937,-0.5494686,-0.34374478,-0.08356159,-0.7566501,0.21916752,1.1739836,-0.14691468,0.043310393,1.2103608,-1.626309,-0.058440756,0.06565483,1.675608,2.2337267,-0.032950476,-0.8668719,0.86804414,-1.3886375,0.5115253,-0.8342309,0.9978756,-1.7103153,-1.20655,-0.6789945,-1.4767612,0.32677594,1.0537243,-0.041098155,1.177114,-2.0866706,0.23864359,-0.41981968,0.50761133,-0.27294868
11360,0,-0.52295864,0.40104666,-1.4213879,-0.43097398,-0.2445353,1.1088784,0.52177066,-0.0917935,0.47129393,-0.7449695,-0.030968063,-0.84944844,-0.4734678,-1.2731488,0.314554,-1.8822064,-0.46366543,-0.49372917,0.494928,-0.22309685,0.15470523,0.6615073,0.40097204,0.18543386,1.4797163,0.34678608,0.57542855,-0.4314121,-0.39170808,1.8396032,-0.42510277,-1.1441939,1.1000547,0.14424297,-0.1927753,-0.6528645,-0.7036162,-0.025113605,-0.27676895,0.021709314,-0.95530444,0.246184,-0.44969386,-1.2427455,1.199573,-1.3295277,0.8852577,0.8935837,-0.62784386,-0.20447004
11361,0,0.33660686,0.03673873,-0.90477276,-0.19870132,0.29630032,-0.3002932,0.050576445,0.887601,-0.38756728,0.19151509,0.76955587,0.05841599,0.15543734,-0.9131185,-0.35463703,-0.08961867,-1.0129576,-0.8893227,-0.15861478,0.124728896,-0.2617317,-1.2137699,0.2201759,0.060659666,-0.3434784,-0.3764476,0.6873384,0.3468631,-0.06638453,1.2494476,-0.8045507,-0.5954416,-0.31005564,0.288796,0.13568261,0.04669541,0.703089,0.13630421,0.13466051,-0.6333206,0.5588207,-0.40063968,-0.81185156,-0.31856307,0.027590236,-0.6537414,0.2586891,-0.03651668,0.354064,-0.4107935
11362,0,0.510136,0.5875517,-0.70599324,0.0328446,-0.43585637,1.0304861,-1.1512856,0.40224102,1.1394638,0.11914469,0.6508682,-0.38334933,0.5599314,1.9099308,-0.32689503,0.3978707,-1.1306059,-0.33211985,-0.20741181,0.2952294,0.4391857,1.0485836,-0.74396056,-0.4048971,-0.122897424,0.39224043,0.6724072,-0.025368094,0.38140574,1.6619306,-0.63282645,-0.36624837,-0.3937393,-0.0672694,0.67852396,0.14009142,1.2884098,-0.44526446,1.1658832,0.8964399,-1.5354233,-0.25630906,-1.6920363,0.17837252,0.96258616,0.3809356,0.5834245,0.3701874,0.69408315,-1.2072788
11363,0,-0.69114465,1.1892298,0.15114109,0.7421664,0.44536138,0.90796745,-0.0012061057,-0.31422195,-0.80172515,-0.19527483,0.01134335,0.07973482,-0.2198172,0.08457962,0.50930816,0.6601736,-0.48841575,0.40306854,1.337862,-0.36745295,-0.4567601,0.092620045,0.42558402,-0.20397489,0.6250978,-0.16721724,0.703613,0.4067016,0.71487993,1.9043539,-0.34698614,-0.2751443,1.2345864,-0.5039217,0.49165523,-0.3927022,-0.37572014,-0.757895,-0.51379955,0.4645276,-1.4350711,0.9054649,-0.84722066,-0.23848678,0.29980588,-2.0593452,-0.825725,0.088167705,0.7372009,0.17464879
11364,0,-0.25298026,0.69696784,0.05745127,0.89535356,0.2949073,0.6124006,0.16034597,1.0724108,0.10627693,-0.314593,0.5913705,0.38279077,-0.09518336,-0.5694644,0.4029513,0.4212731,-1.1243485,-0.0738054,0.070379816,-0.486568,0.22140872,0.7031793,-0.23457769,0.26704082,0.77687746,0.2005456,-0.53956723,0.21012156,0.7927062,1.2525206,-0.46454448,-0.07584594,-0.45779192,-1.5730228,1.1627694,-0.7694156,-0.34431878,0.2573948,-0.007956302,0.7029974,-0.1303858,0.5906771,-0.0014462167,-0.33286577,-0.26596835,0.31005555,-0.28887874,1.4576179,-0.07071139,-0.24222562
11365,0,0.07951258,0.89427817,-0.6976811,-1.0438025,0.2727016,0.13093208,-0.014676289,0.23819418,-0.77580374,0.19906981,1.157063,1.0130244,-0.29093197,-0.5041518,-0.061772402,-1.1522435,-0.6800118,0.2828522,0.6473049,1.313627,0.79052395,0.67795044,0.68907243,0.5503008,0.6821659,-0.5947263,-0.97128034,-0.5373622,0.97647166,1.0449219,0.5921807,0.27898553,1.4367565,-0.7443068,1.2002984,-0.0811133,0.2678961,-0.55991524,1.3593532,0.06790096,-0.5525925,-0.65895694,-1.1556293,-1.1370108,0.69023824,-1.4105651,-0.027961235,0.8085535,0.013567418,0.33210027
11366,0,0.104514055,0.7954669,-0.8363874,0.44349495,1.398456,-0.61707664,0.10862504,0.72441113,1.0367336,-1.3352418,0.1111972,-0.15746076,0.33601475,-0.4329324,-0.44303927,0.35677812,-0.57538223,-0.5087928,0.502584,-0.42975736,-0.0037810476,0.89751893,0.017383903,-0.06093792,0.9692585,0.025032403,0.47244036,0.20070527,0.78160375,1.1365247,-1.1715881,-0.5230589,0.1430643,-0.8727744,-0.26194796,-0.92113304,-0.9438005,-0.16288032,1.1448454,-0.68829894,-0.35403603,0.71054745,0.4359967,-0.7961219,-0.97686636,-0.2320363,-1.3695999,0.14025216,0.1784289,0.4187876
11367,0,0.64464015,-0.27632695,-0.5218534,0.06836847,0.30692896,1.2310421,1.198953,0.49212337,-0.036069743,-1.1843339,0.627255,-0.68405694,-0.6599935,-0.035414312,-0.077670254,0.53058857,-1.0523754,0.8427749,0.36921644,-1.2440568,-1.0712817,-0.78040403,0.18488932,0.6858847,0.27444524,-0.36731333,0.5109186,-0.6585837,0.31882304,1.8072476,-0.34430763,-1.5581216,0.44632173,-0.72897553,0.9841281,-0.22635268,0.26869255,0.40574408,-1.4920052,0.71888083,-0.36043465,-1.4566543,-0.69035596,-1.7655611,-0.7135569,-0.77620023,-0.8752847,0.88266146,0.5039453,0.7983742
11368,0,1.0969324,1.1473297,-0.67742443,-0.22069451,-0.512328,-0.26021874,0.2645079,-0.0394696,0.79977924,-0.5777317,0.7559504,-0.205885,-0.17273065,0.051770214,0.20087598,0.45920277,-0.30334434,0.021556519,0.7479431,-0.60057855,0.19207546,0.1447522,0.5123662,0.11459821,0.12993835,-0.40698096,0.25739324,0.5225071,0.1455869,0.44177082,0.14378667,0.41142267,-0.096115336,-0.40397355,0.4040334,-0.51188,0.110815994,0.17239039,0.64283246,-0.6087221,-1.4345232,0.4434456,-0.21532543,0.15867677,-0.7900337,-1.2585332,-0.56575805,-0.11906672,1.0670352,0.016073864
11369,0,1.0756315,0.44622716,-0.97058046,0.3457821,0.048662003,-0.681123,0.34395364,0.3101569,1.3404828,-0.47999114,0.9816506,1.0135202,-0.5316502,0.47764796,0.5353504,-1.1010735,-1.1224164,-1.0645018,-0.5532864,-1.1717592,0.11779605,1.333602,0.42616725,0.3939139,-0.7795971,-0.0108175045,0.81951916,-1.9689457,0.68710226,0.8044505,0.1778332,0.19839811,1.5408748,-1.8280758,0.83379453,1.4246082,-1.753878,0.5542074,-0.2825503,-1.1284105,-1.5051146,0.8937488,0.72556704,-1.2918434,0.11839519,-0.100609414,0.0042911484,-0.92027056,0.48134238,-0.22154547
11370,0,-0.51146966,0.6320373,0.49392486,0.28213143,1.2647449,-0.5371059,-0.2961972,0.86768967,0.23983711,0.24575365,0.49633762,0.3595911,-0.66580456,0.52810806,0.1214442,-0.4654209,-0.21242405,-0.9880935,-0.32070768,-0.8422567,-0.101440184,0.58543926,0.061737802,0.21923353,0.026444862,-0.3096202,0.365937,-0.7121533,0.48842698,2.0513732,-1.4526725,-0.35342917,-0.23285684,-0.15710893,1.0576674,-1.0825416,0.7967283,0.27132997,0.47408542,-0.23684704,-0.22257309,-0.15521246,0.24514082,-0.40982935,-0.64628315,-0.10439856,-0.9821253,-0.17569326,0.574127,-0.6565391
11371,0,1.272519,0.7792093,-0.7229434,-0.4223202,-0.7634475,-0.051068764,-0.39151427,0.5237056,-0.10313974,-0.43006724,0.74908596,1.2135854,-1.3816987,-0.9054644,-0.2967339,0.3859136,-0.75563604,0.0926555,0.61592317,-1.4956714,0.84542423,0.38914347,0.49317726,-0.2029597,-0.010254181,-0.15697001,-0.60425395,0.48103124,0.30743566,1.5122682,-0.14790311,0.26580212,-0.20975529,-0.052757584,0.6303402,-0.07251419,0.30615914,-0.47146353,-0.16146411,0.28466317,-0.7784565,0.87478566,-0.20711581,-0.80148816,0.08422092,0.010636349,1.2614436,0.39832807,0.31203791,0.41068664
11372,0,-0.5215616,1.0795239,0.08460766,0.16968356,0.2300329,-0.7071479,-0.8127153,1.5185596,-0.22779994,-0.19570014,1.0768112,0.7201944,0.09783354,-0.7689757,-0.14250983,-0.08649828,-0.12547459,-0.5140399,-0.32687345,-0.16939954,-0.37154016,0.6609162,0.21608333,1.0301259,0.21928328,1.0340081,1.2759004,-0.05269157,0.47559562,0.34671554,-0.77323663,-0.6916649,0.36246088,0.52310467,0.81421614,-0.4852883,0.6078427,-0.31281832,-0.052509464,0.04326585,-0.86633056,-0.32149968,-0.06269087,0.34946764,-1.3677266,-1.6035117,-0.8631285,0.34959045,0.91852003,0.6411199
11373,0,0.5803355,0.2746099,-1.4791461,-0.748124,0.5991624,-0.41919583,0.090729386,0.5339698,0.7871565,-1.1138818,0.2946603,0.14700577,0.08371468,-0.7723877,-0.24582636,-1.1555876,-0.26636142,-0.06478799,-0.35090852,-0.45149937,-0.09775483,-0.10564551,-0.067465596,-1.8398305,0.98569584,-0.0022286312,-0.59945214,-0.48211375,1.8273156,1.6308472,-0.98698086,-0.7626087,0.10998199,-0.3299851,1.1719735,-0.85892415,1.25356,0.5762695,-0.5764111,0.15132177,-0.020098008,-0.70007604,-0.24549109,-1.3609269,-1.0279537,-0.8282887,1.1654041,-0.10541272,-0.72226834,1.3027028
11374,0,0.68163437,0.7737895,-0.03794045,-0.59365404,0.116523646,0.91691715,-0.5605204,-0.5720305,1.0286428,-0.7314298,1.3166978,0.118524686,-0.8249462,-1.4297456,1.032674,-0.7331658,0.25999698,-0.09768795,0.2923962,-0.7617563,0.8156836,1.1614795,1.1994663,-0.2399475,1.073581,-0.14952345,0.12337149,-0.8854723,0.12383772,1.7469139,-1.1916115,0.22474554,0.038935296,-0.07191552,0.3298721,-0.5835254,-0.08589295,-0.30843145,-0.11939918,-0.064628884,-1.0310265,0.4884125,-0.6682462,0.28919926,-0.6221366,-0.8344264,-0.9427938,0.9707466,1.0176294,-0.92836547
11375,0,0.43485165,0.37046647,-0.10158503,0.016994478,-0.035159137,-0.2652302,0.4252115,-0.23579441,0.40588242,1.8704445,1.4296721,0.5591868,0.5105707,-0.52658534,0.6206384,-0.31053635,-0.2407773,-0.48054335,0.16890143,0.1098622,0.26040736,-0.8204166,1.5072951,0.5025976,-0.62418896,-0.0429634,0.105265096,0.32731703,-0.49211383,1.4883609,-0.18524583,-0.30087107,1.2897226,-1.0135542,1.9887506,-0.24664684,-0.21575677,-1.0035963,-0.05401399,-0.12424094,-1.3333392,0.50361925,-0.873569,0.3929015,0.20520885,-1.2204183,-0.22520968,0.34026235,1.3774642,0.23059657
11376,0,1.0661259,-0.8970363,-0.35325503,0.49052724,-0.07160123,-0.20390834,-0.6487145,0.71031165,0.8108032,-0.6594166,2.0268447,0.1302727,0.73272264,0.10994932,-1.0094556,-0.5964377,0.44751117,-2.5137684,0.27956402,-0.29283127,2.0135157,1.7707001,1.3472968,0.5437764,-0.8239387,0.38172174,1.4770304,-0.7485601,1.5192829,2.0886526,0.08552023,-0.34224117,0.2207466,-0.95236224,0.67875,-0.0688974,-0.5567848,-0.51534224,0.6543306,0.5481264,-0.71503615,-1.0863168,-0.07172117,-0.27103382,-0.5888013,-0.6408507,-0.3642303,0.604366,1.6946286,-0.75792193
11377,0,-0.28968516,0.8563398,0.11235047,0.8252675,0.6722295,-0.9205831,-0.41897514,0.16983229,0.27529266,-0.56048036,1.5551102,0.15004453,-0.7623287,0.104310535,-0.0510913,0.31388184,-0.15858947,0.10745131,-0.16858141,0.12696043,0.2513198,1.4919533,0.42046273,0.25875634,0.60073066,-0.85266703,0.24848494,-0.8199273,0.5134981,0.5992024,-0.889728,-0.9346454,0.038299873,0.08373405,-0.37917373,-0.570645,-1.140605,0.22600822,0.54725915,-0.9736118,-0.29964507,-0.54209024,-0.036839884,0.12166526,-0.3925879,-0.9112628,-0.1546583,-0.03296881,0.035017565,0.057541177
11378,0,-0.7878073,0.791486,-1.788705,0.23022585,0.6686372,-1.7710842,-0.748248,1.5410593,-0.67036766,-0.6215653,0.6585504,0.7500786,0.41916612,0.086736,0.72867763,0.56068844,-0.0048255906,-1.6298572,0.6046475,0.1844124,-0.31635663,0.3360449,0.48768955,-0.08540339,0.8037456,-0.8430736,0.79830754,-1.2798814,-0.23445557,1.4083439,-0.11902141,-1.0094569,0.93419456,-0.5520165,0.96177083,-0.46165887,-1.3146585,0.628063,0.41172397,-0.90921986,0.0025790334,-0.027547328,-0.8456489,-0.31160402,-1.5215609,-0.100500345,-0.83163935,0.58613104,-0.11766892,0.07218132
11379,0,0.30425215,0.27656668,0.3100176,-1.134438,-0.19736367,-0.19283573,-1.1018574,-0.41300195,-0.6984977,-1.0611197,0.90268683,-0.36036313,0.022073437,0.5220984,0.41567114,-0.7973285,-0.66145587,-0.8099384,0.6384872,-0.9263681,0.67148334,0.016454171,0.48635805,0.2887046,1.025897,-1.4334524,0.075177476,-0.6876696,0.7890001,1.5303938,-1.0579243,-1.2154126,1.402605,0.4116761,0.6583391,-0.3743763,-0.1805779,-0.08172458,0.068124205,-0.51535624,0.80533355,0.32986137,-0.24495797,-0.6100296,0.20658241,-0.994672,0.42605367,0.80444366,0.30969298,0.63884383
11380,0,-0.52947146,1.4980528,0.15020101,0.080598585,-0.22593583,0.010850906,-1.4354094,0.28766298,1.30404,0.37130028,0.5047646,0.12267803,0.0010429565,-0.09681424,0.12672043,0.24258353,-0.60741067,-0.6780665,0.42919073,-0.5181571,1.3151745,0.9203191,0.40429538,0.1634713,0.572255,-0.73109525,-0.37127152,0.3803212,0.50419104,-0.41629294,-0.5008883,-1.9016466,-0.05039477,0.19626617,0.43468195,-1.3705952,-0.31425077,-0.11956766,-0.75590897,-0.601538,-0.25473684,0.7436178,-1.1187532,-1.2225473,0.016299678,-1.5626318,-0.4160153,0.10342746,0.22430941,0.9071423
11381,0,1.4939224,0.8993207,-0.9112177,0.2597111,-1.4259918,0.023272695,-0.32301056,0.05558406,0.39311707,0.08781306,-0.03575625,0.88165957,-0.38517845,-0.38476413,-0.143896,-1.0866894,0.13700205,0.25787613,0.988103,-0.92109454,-0.55426633,-0.05062878,0.99100417,0.26793155,0.25172964,-0.37134987,-0.17034504,-0.99902,0.2648511,1.3202623,-1.0216984,0.03232232,0.77802974,-0.04071736,0.951174,-0.7216828,-0.60827935,-0.29191935,0.9251668,0.2561282,-1.1680332,0.19727094,-0.89544237,-0.6599807,-0.067244366,-0.4724659,-0.14738473,0.3557254,0.5733409,-0.84352046
11382,0,0.657229,-0.6860792,-0.3705206,0.3624964,0.5627154,-0.56605756,-1.201443,-0.08031405,-0.6779577,-1.2385023,1.3752989,0.96306777,-0.23058164,-0.24531226,-0.11803008,-0.7303862,-0.46948728,-1.4301468,-0.32250568,-0.05741024,0.23863092,0.533775,-0.3859872,1.201125,0.65502614,0.18571955,-0.123562135,-0.3745083,-0.14463216,2.7777622,0.83043414,-0.47033763,-0.75435394,-1.1320264,0.8823173,-1.0853841,-0.9413593,0.3775756,0.53777796,-0.29591158,-0.31699592,0.80000454,-0.39274234,-1.1248349,-1.1762936,-0.24898991,-0.87009037,-0.46445507,1.0248374,0.023307875
11383,0,1.4298573,0.9347471,-2.6916716,-0.10723057,0.4972946,-0.05261355,-1.6972655,1.2597759,0.038167354,0.18157011,-0.8050096,-1.0347438,-0.75306827,-0.5155479,-0.030181205,-0.5992434,0.027969662,-0.21314855,1.1686344,-0.7500105,0.5573187,0.11487005,1.2808834,-0.96109045,0.7470506,-0.3337895,0.86210614,0.841434,0.395704,1.2303171,0.030644285,-0.19469465,-0.20316614,-0.3838915,0.46756923,-0.039361037,0.11247795,0.2551864,0.71642995,-0.45881975,-1.4866698,-0.15236306,-0.6813102,0.11931978,1.6650195,-1.193537,0.8184657,-0.8358471,0.6630758,1.4517775
11384,0,1.3801004,1.1945201,-0.7389593,-0.39348,-0.2959325,-0.037687484,-0.1492174,2.2677755,1.2849537,-1.3757235,2.5331106,-0.0087579265,1.4994385,-0.23810796,-0.03002195,-0.056782234,-0.64540505,-0.8532453,-0.3185304,-0.10754479,-0.17832583,-1.4798943,-0.31574544,-0.9366039,0.43855545,-0.7576164,-1.3847748,-0.7981867,0.4031768,0.76812387,-0.55455995,0.30905852,1.0549486,-1.7456801,0.69349223,0.14166094,-1.151577,0.71487904,-0.115262166,-0.0997211,-0.44054037,-0.6950025,-1.2181516,-0.7504073,-0.60353917,-0.19283602,0.35607022,0.22429587,2.3512104,-0.41711763
11385,0,-0.12200269,-0.44696984,-1.3660274,1.0503674,-0.28437117,-0.45989677,-0.5585848,0.55772555,1.1231585,-1.144719,0.98039293,-1.1265755,-1.5376883,-0.9371627,-0.6185683,-0.3928142,-0.29645884,-0.2088411,-0.32571372,0.9567256,0.48328233,0.15511045,-0.024419053,1.639198,-0.84218687,0.28397745,-0.15183055,1.1410826,1.289205,1.6363508,0.52583575,-1.0065587,0.839414,-0.18522407,0.7491716,-0.94045115,0.5251988,0.3598031,-0.3999555,-0.9250563,-0.42540962,-0.12898132,-1.2154622,-0.78647715,-1.8916068,-0.06643309,0.060228735,0.17075783,1.1450294,0.34212708
11386,0,-1.3137169,0.3285592,-0.50034165,-0.009553601,0.052833065,-0.52881265,-0.113977246,1.4119418,0.93585026,-1.7165098,1.259173,0.14367937,0.4491701,0.65372974,0.131813,0.31362593,-0.48564285,-0.48836175,0.23352122,-0.018650077,0.02964744,0.79432064,-0.36535484,-0.35761118,-0.6741334,0.023915097,1.6752712,-0.3285702,0.4093268,1.552536,-0.33254486,0.0020533176,-0.47421688,-0.24232714,-0.13758281,-0.9246246,-0.3728795,-0.26922852,0.45180842,-0.35739136,-0.04291137,0.23622923,-1.511565,-0.6616348,-1.2183459,-0.06454037,-0.27680138,0.069105364,-0.78779125,0.38095874
11387,0,0.0393156,0.5680169,-2.3072748,0.21020408,-0.6653442,0.12653524,0.35104084,0.85624975,0.3924283,-0.38060087,-0.14285754,0.61713696,-0.7217215,-1.6668712,-0.49076575,-0.69099444,-1.0723643,-1.2200284,-0.44382215,0.723986,0.52906936,-0.73208505,0.20925164,-1.2493849,-0.17162056,0.6132925,0.7421635,0.21757188,0.043042924,1.0855098,-1.536498,-2.2472973,-0.0054235915,-0.5546085,1.0684454,-1.4052079,0.55724996,-1.1123904,0.35673252,0.19450668,-0.74856484,0.36361867,-0.8653243,-0.03532141,-1.2067666,-1.2877188,-0.35095844,-0.004611742,0.6265569,0.07064261
11388,0,0.30904308,1.4408453,-0.47791937,-0.17643933,-1.5661838,0.017458152,0.20912589,-0.15767421,1.3653609,-1.1061742,0.958144,0.56927586,-0.29548356,-0.33441135,0.4888904,-0.5424247,-1.4262588,0.5949498,0.7659892,-0.56464225,0.5827014,-1.2073956,-0.16559081,0.8604477,-0.29261255,0.61189896,0.9574282,-0.3630938,0.5547685,1.0742569,0.53580683,-0.16727392,1.6246339,-0.5750929,1.0208071,-0.48202947,0.009766658,-0.9183304,-0.52891827,-0.186266,-1.1648884,-0.47604233,-0.96106434,0.64367753,0.1546836,-0.14154756,0.75063807,0.4729212,-0.39901608,-0.3519915
11389,0,-1.3709041,0.6594538,-0.9394231,-0.062891394,-0.81035954,0.711687,-0.7693784,1.4013634,0.028720345,-0.34807274,0.25754786,0.65638494,-0.54124737,0.1503372,0.8652192,-0.36568925,-0.682748,-0.17907175,0.56584215,1.851566,-0.3142049,-0.883662,0.45380846,-0.7159171,0.7194881,-0.37723172,0.11289661,-0.19173929,0.30805975,2.6360073,-2.0047565,1.1201197,-0.300929,-0.60373276,0.05679428,0.042984154,-0.6126287,-0.32449526,0.3877423,1.7970415,-0.68909246,0.1516574,-0.28680134,-0.7077596,-0.28287256,-1.3831687,0.98410195,0.096669465,-0.18240881,0.40597376
11390,0,0.10013885,1.2975758,-2.1759887,-0.20612656,0.6659359,-0.6300131,-0.6666312,1.9056342,0.94612527,-0.19806214,0.61118317,0.6099576,0.5045658,0.6711032,1.424909,-1.3136085,-0.04817256,-1.2368121,0.19064417,-1.0708314,0.7771482,0.44222578,-0.09623198,-0.51309973,1.5826428,0.22433826,-0.085026965,-0.67131436,-0.19874856,1.5614679,-0.8882067,0.3776954,1.3587734,-0.28402877,2.4336107,-1.3112202,0.8371099,-1.4655695,1.4747673,-0.3310173,-0.78101426,-0.15332729,-0.052713115,1.0657598,0.7756891,0.54801434,-1.2108566,-1.4302546,0.42834187,0.8673869
11391,0,-0.76997125,0.5067188,-2.445243,0.16360666,-1.1551889,1.5491817,0.026205618,1.8064824,0.27747303,-1.3329321,0.055304684,-0.1410912,-0.3342364,-0.4459299,1.9586895,0.49732307,-0.43755424,-0.9721393,0.45045444,0.56449914,-0.73745024,0.54997915,0.9703189,-0.5954515,1.3823153,-0.6004229,-0.061029766,-1.3399067,0.07734993,-0.029631449,-0.19408448,0.5925314,-0.08327486,-1.4203299,1.1752912,0.49030167,-1.0422028,-0.7328611,0.62899536,-0.6032653,-2.1736054,1.495568,-0.99118423,-0.18642782,-0.1448048,-1.1376908,0.3175846,-1.2015464,0.18210348,-0.2177018
